2.151000000000000134e-01
2.363999999999999990e-01
2.534000000000000141e-01
2.684000000000000274e-01
2.821000000000000174e-01
2.949999999999999845e-01
3.073000000000000176e-01
3.192000000000000393e-01
3.307000000000000495e-01
3.420000000000000262e-01
3.532000000000000695e-01
3.643000000000000127e-01
3.754000000000000115e-01
3.865999999999999992e-01
3.979000000000000314e-01
4.094000000000000417e-01
4.212000000000000188e-01
4.334000000000000075e-01
4.460999999999999965e-01
4.592999999999999861e-01
4.732000000000000650e-01
4.878000000000000114e-01
5.030999999999999917e-01
5.191999999999999948e-01
5.362000000000000099e-01
5.543000000000000149e-01
5.735999999999999988e-01
5.942000000000000615e-01
6.164000000000000590e-01
6.404000000000000803e-01
6.665999999999999703e-01
6.955000000000000071e-01
7.278000000000001135e-01
7.647000000000000464e-01
8.080000000000000515e-01
8.617000000000000215e-01
9.401000000000000467e-01
