1.405187500000000034e+00
1.434062500000000018e+00
1.457624999999999948e+00
1.474312500000000137e+00
1.492375000000000007e+00
1.506937500000000041e+00
1.523249999999999993e+00
1.537687500000000096e+00
1.552999999999999936e+00
1.566124999999999989e+00
1.579374999999999973e+00
1.593062500000000048e+00
1.606000000000000094e+00
1.619437500000000085e+00
1.632500000000000062e+00
1.645562500000000039e+00
1.659625000000000128e+00
1.672374999999999945e+00
1.683937500000000087e+00
1.698062500000000030e+00
1.705937500000000107e+00
1.716374999999999984e+00
1.724937500000000012e+00
1.730937500000000018e+00
1.738062500000000066e+00
1.743562500000000126e+00
1.747437499999999977e+00
1.754687499999999956e+00
1.761062499999999975e+00
1.767500000000000071e+00
1.773749999999999938e+00
1.779875000000000096e+00
1.785875000000000101e+00
1.792062500000000114e+00
1.798499999999999988e+00
1.804562500000000069e+00
1.810812499999999936e+00
1.818187500000000068e+00
1.826812499999999950e+00
1.833187499999999970e+00
1.840875000000000039e+00
1.846875000000000044e+00
1.853437500000000071e+00
1.859687499999999938e+00
1.866937500000000139e+00
1.873562500000000020e+00
1.880875000000000075e+00
1.889000000000000012e+00
1.898125000000000062e+00
1.905812500000000131e+00
1.914562499999999945e+00
1.922687500000000105e+00
1.931250000000000133e+00
1.939062500000000133e+00
1.949750000000000094e+00
1.958500000000000130e+00
1.963437499999999947e+00
1.974562499999999998e+00
1.985062499999999952e+00
1.994187500000000002e+00
2.006499999999999950e+00
2.017374999999999918e+00
2.028999999999999915e+00
2.041250000000000231e+00
2.052375000000000060e+00
2.063187500000000174e+00
2.074625000000000163e+00
2.087124999999999897e+00
2.101125000000000131e+00
2.114374999999999893e+00
2.128499999999999837e+00
2.141624999999999890e+00
2.155687499999999979e+00
2.168687499999999879e+00
2.183374999999999844e+00
2.197187500000000071e+00
2.200437500000000046e+00
2.221937500000000121e+00
2.231687500000000046e+00
2.245874999999999844e+00
2.261124999999999829e+00
2.278375000000000039e+00
2.293874999999999886e+00
2.310750000000000082e+00
2.344250000000000167e+00
2.362312500000000259e+00
2.380562499999999915e+00
2.397124999999999950e+00
2.416062500000000224e+00
2.435187500000000060e+00
2.454562500000000203e+00
2.474687499999999929e+00
2.494562500000000238e+00
2.512937500000000046e+00
2.533250000000000224e+00
2.550437500000000135e+00
2.569687500000000124e+00
2.589500000000000135e+00
2.608125000000000249e+00
2.626749999999999918e+00
2.641687500000000188e+00
2.648375000000000146e+00
2.655625000000000124e+00
2.687500000000000000e+00
2.708000000000000185e+00
2.729624999999999968e+00
2.744937500000000252e+00
2.766125000000000167e+00
2.790875000000000217e+00
2.812812500000000160e+00
2.834187500000000082e+00
2.857562500000000227e+00
2.881874999999999964e+00
2.902937500000000171e+00
2.925687499999999996e+00
2.972062500000000274e+00
2.993062500000000181e+00
3.015062499999999979e+00
3.036312500000000192e+00
3.056062499999999904e+00
3.077625000000000277e+00
3.103750000000000231e+00
3.125999999999999890e+00
3.151625000000000121e+00
3.176250000000000018e+00
3.195625000000000160e+00
3.220499999999999918e+00
3.242187500000000000e+00
3.269000000000000128e+00
3.290062499999999890e+00
3.313499999999999890e+00
3.335812500000000291e+00
3.347687500000000149e+00
3.373562500000000242e+00
3.400625000000000231e+00
3.423999999999999932e+00
3.448625000000000274e+00
3.474499999999999922e+00
3.501875000000000071e+00
3.524312500000000181e+00
3.548249999999999904e+00
3.572249999999999925e+00
3.600125000000000242e+00
3.622187499999999893e+00
3.647750000000000270e+00
3.672312499999999869e+00
3.695000000000000284e+00
3.704874999999999918e+00
3.736750000000000238e+00
3.760187500000000238e+00
3.784000000000000252e+00
3.807687500000000114e+00
3.843875000000000153e+00
3.866312500000000263e+00
3.877000000000000224e+00
3.912250000000000227e+00
3.936812500000000270e+00
3.965250000000000163e+00
3.991562500000000124e+00
4.017000000000000348e+00
4.044187500000000490e+00
4.068437499999999929e+00
4.089812499999999851e+00
4.117562500000000014e+00
4.140312500000000284e+00
4.165187500000000043e+00
4.191500000000000448e+00
4.203125000000000000e+00
4.229124999999999801e+00
4.255875000000000519e+00
4.282000000000000028e+00
4.308187499999999837e+00
4.313875000000000348e+00
4.345749999999999780e+00
4.372687500000000504e+00
4.396374999999999922e+00
4.419937500000000519e+00
4.448812499999999837e+00
4.474000000000000199e+00
4.498687499999999950e+00
4.523812500000000014e+00
4.551750000000000185e+00
4.577187499999999964e+00
4.604750000000000121e+00
4.631624999999999659e+00
4.657874999999999766e+00
4.683125000000000426e+00
4.711249999999999716e+00
4.736812500000000092e+00
4.764874999999999972e+00
4.793124999999999858e+00
4.817750000000000199e+00
4.844000000000000306e+00
4.850562499999999666e+00
4.887375000000000469e+00
4.919687500000000213e+00
4.945750000000000313e+00
4.975187500000000540e+00
5.013875000000000526e+00
5.037374999999999936e+00
5.066562499999999858e+00
5.089812499999999851e+00
5.121312500000000156e+00
5.150000000000000355e+00
5.179437499999999694e+00
5.207062500000000149e+00
5.228250000000000064e+00
5.260749999999999815e+00
5.289437500000000014e+00
5.317874999999999908e+00
5.348125000000000462e+00
5.374687500000000284e+00
5.398500000000000298e+00
5.430687500000000334e+00
5.458812500000000512e+00
5.486125000000000362e+00
5.512062499999999865e+00
5.538750000000000284e+00
5.605187500000000433e+00
5.631999999999999673e+00
5.660750000000000171e+00
5.693000000000000504e+00
5.726625000000000298e+00
5.752749999999999808e+00
5.784250000000000114e+00
5.812999999999999723e+00
5.841312499999999908e+00
5.879687500000000178e+00
5.903249999999999886e+00
5.921999999999999709e+00
5.958000000000000185e+00
5.988687500000000163e+00
6.015875000000000306e+00
6.046375000000000277e+00
6.062687500000000007e+00
6.101312499999999694e+00
6.132937499999999709e+00
6.160562500000000163e+00
6.191062500000000135e+00
6.219624999999999737e+00
6.244749999999999801e+00
6.272499999999999964e+00
6.298499999999999766e+00
6.326062499999999922e+00
6.356875000000000497e+00
6.385749999999999815e+00
6.412500000000000533e+00
6.439187500000000064e+00
6.470687500000000369e+00
6.495562500000000128e+00
6.525000000000000355e+00
6.554250000000000576e+00
6.582625000000000171e+00
6.597999999999999865e+00
6.635687500000000405e+00
6.665062500000000334e+00
6.694625000000000270e+00
6.723875000000000490e+00
6.753750000000000142e+00
6.778562500000000490e+00
6.817250000000000476e+00
6.822250000000000369e+00
6.866062499999999957e+00
6.899312499999999737e+00
6.927249999999999908e+00
6.955562500000000092e+00
6.989187499999999886e+00
7.018812500000000121e+00
7.047062500000000007e+00
7.077125000000000554e+00
7.112750000000000128e+00
