0.000000000000000000e+00
4.651162790697658522e+01
4.301075268817205455e+01
6.557377049180334438e+01
6.557377049180334438e+01
2.584814216478191540e+01
6.083650190114029499e+01
6.060606060606075829e+01
6.153846153846200906e+01
5.904059040590388463e+01
5.144694533762059052e+01
5.860805860805867695e+01
5.298013245033119745e+01
6.037735849056591064e+01
6.249999999999994316e+01
6.926406926406876607e+01
5.818181818181848541e+01
5.734767025089607273e+01
5.776173285198534302e+01
6.324110671936755779e+01
5.925925925925935189e+01
5.263157894736868059e+01
5.594405594405567683e+01
4.610951008645515969e+01
4.804804804804827967e+01
4.733727810650874090e+01
4.923076923076934008e+01
4.347826086956538916e+01
4.232804232804231503e+01
4.878048780487760894e+01
2.005012531328316072e+01
4.624277456647445206e+01
4.010025062656632144e+01
3.298969072164952365e+01
3.874092009685261218e+01
4.255319148936116136e+01
4.040404040404032315e+01
4.081632653061267035e+01
3.729603729603712026e+01
3.347280334728022666e+01
3.603603603603639982e+01
3.265306122448966164e+01
3.532008830022051882e+01
3.571428571428567977e+01
3.571428571428567977e+01
2.787456445993040788e+01
3.059273422562164058e+01
3.354297693920307921e+01
2.531645569620261682e+01
2.721088435374145220e+01
2.675585284280941067e+01
2.222222222222225696e+01
2.653399668325034710e+01
2.496099843993766498e+01
2.841918294849011062e+01
2.753872633390691149e+01
2.197802197802214508e+01
1.635991820040897338e+01
1.847575057736721149e+01
2.572347266881029526e+01
1.482854494902686859e+01
1.965601965601965517e+01
2.618657937806855784e+01
3.874092009685261218e+01
1.378122308354864956e+01
2.580645161290333078e+01
1.705756929637522390e+01
1.812004530011333969e+01
1.371036846615250937e+01
1.559454191033133341e+01
1.587301587301594274e+01
1.735357917570491182e+01
1.506591337099815142e+01
5.693950177935967361e+01
1.056105610561055741e+01
1.365187713310575290e+01
1.138790035587187610e+01
7.736943907156681455e+00
2.320185614849187505e+00
2.062653087533838914e+00
1.321222130470687084e+01
4.882514494964905083e+00
1.869158878504684651e+01
9.291521486643469885e+00
4.870624048706224229e+00
4.158004158004159123e+00
2.089318359885087073e+00
4.522328999434712671e+00
5.869405722670581582e+00
2.136466817999731926e+00
2.051282051282048258e+01
2.398800599700195235e+01
