2.016000000000000292e-01
2.210000000000000020e-01
2.371000000000000330e-01
2.514000000000000123e-01
2.645000000000000129e-01
2.769000000000000350e-01
2.887000000000000122e-01
3.001000000000000334e-01
3.112000000000000322e-01
3.220999999999999974e-01
3.327999999999999847e-01
3.434000000000000385e-01
3.539999999999999813e-01
3.646000000000000352e-01
3.753000000000000225e-01
3.862000000000000433e-01
3.972000000000000530e-01
4.084999999999999742e-01
4.202000000000000179e-01
4.323000000000000176e-01
4.449000000000000177e-01
4.581000000000000072e-01
4.719000000000000417e-01
4.864000000000000545e-01
5.016000000000000458e-01
5.177000000000000490e-01
5.347000000000000641e-01
5.527000000000000801e-01
5.718999999999999639e-01
5.923999999999999266e-01
6.144000000000000572e-01
6.382000000000001005e-01
6.642000000000000126e-01
6.928000000000000824e-01
7.248000000000001108e-01
7.612000000000000988e-01
8.038000000000000700e-01
8.563000000000000611e-01
9.309000000000000608e-01
