1.779000000000000026e-01
1.887000000000000066e-01
1.990000000000000102e-01
2.092000000000000248e-01
2.195000000000000007e-01
2.298999999999999932e-01
2.404000000000000026e-01
2.510000000000000009e-01
2.618000000000000327e-01
2.727999999999999869e-01
2.839999999999999747e-01
2.954999999999999849e-01
3.073000000000000176e-01
3.195000000000000062e-01
3.322000000000000508e-01
3.456000000000000183e-01
3.598000000000000087e-01
3.752000000000000335e-01
3.925000000000000155e-01
4.114000000000000434e-01
4.313000000000000167e-01
4.523000000000000353e-01
4.744000000000000439e-01
4.976000000000000423e-01
5.220000000000000195e-01
5.477000000000000757e-01
5.747000000000000997e-01
6.028000000000001135e-01
6.324999999999999512e-01
6.634999999999999787e-01
6.959999999999999520e-01
7.298000000000001153e-01
7.650000000000000133e-01
8.017000000000000792e-01
8.398000000000001020e-01
8.792000000000000925e-01
9.199000000000000510e-01
9.619000000000000883e-01
1.005100000000000104e+00
1.049500000000000099e+00
1.094999999999999973e+00
1.141499999999999959e+00
1.189000000000000057e+00
1.237400000000000055e+00
1.286699999999999955e+00
1.336900000000000199e+00
1.387800000000000145e+00
1.439300000000000246e+00
1.491400000000000059e+00
1.544000000000000039e+00
1.597199999999999953e+00
1.651000000000000023e+00
1.705300000000000260e+00
1.760100000000000220e+00
1.815400000000000125e+00
1.871100000000000207e+00
1.927100000000000035e+00
1.983400000000000052e+00
2.040000000000000036e+00
2.096799999999999997e+00
2.153900000000000148e+00
2.211300000000000043e+00
2.269000000000000128e+00
2.327200000000000379e+00
2.385400000000000187e+00
2.443799999999999972e+00
2.502299999999999969e+00
2.560999999999999943e+00
2.619899999999999896e+00
2.678900000000000059e+00
2.738100000000000200e+00
2.797499999999999876e+00
2.857100000000000417e+00
2.916800000000000281e+00
2.976600000000000357e+00
3.036500000000000199e+00
3.096499999999999808e+00
3.156600000000000517e+00
3.216800000000000104e+00
3.277200000000000113e+00
3.337700000000000333e+00
3.398300000000000320e+00
3.458900000000000308e+00
3.519600000000000506e+00
3.580400000000000027e+00
3.641300000000000203e+00
3.702300000000000146e+00
3.763300000000000090e+00
3.824400000000000244e+00
3.885600000000000165e+00
3.946800000000000086e+00
4.008100000000000662e+00
4.069399999999999906e+00
4.130799999999999805e+00
4.192300000000000360e+00
4.253800000000000026e+00
4.315400000000000347e+00
4.376999999999999780e+00
4.438600000000000101e+00
4.500400000000000844e+00
4.562100000000000044e+00
4.623900000000000787e+00
4.685599999999999987e+00
4.747600000000000264e+00
4.809499999999999886e+00
4.871500000000000163e+00
4.933500000000000441e+00
4.995499999999999829e+00
