0.000000000000000000e+00
9.174311926605500389e+01
9.615384615384610356e+01
9.615384615384610356e+01
9.433962264150947874e+01
9.174311926605500389e+01
9.009009009009012914e+01
8.771929824561398448e+01
8.403361344537810851e+01
8.064516129032273284e+01
7.751937984496103695e+01
7.246376811594227263e+01
6.756756756756752225e+01
6.134969325153370079e+01
5.376344086021498470e+01
4.405286343612336708e+01
3.039513677811552128e+01
2.012072434607643956e+01
