1.779999999999999916e-01
1.889000000000000123e-01
1.993000000000000049e-01
2.097000000000000253e-01
2.203000000000000236e-01
2.312000000000000166e-01
2.423000000000000154e-01
2.537000000000000366e-01
2.656000000000000028e-01
2.780000000000000249e-01
2.909000000000000474e-01
3.046000000000000374e-01
3.195000000000000062e-01
3.357999999999999874e-01
3.544000000000000483e-01
3.771000000000000463e-01
4.099999999999999756e-01
4.597000000000000530e-01
