1.2592,11.6309
1.28152,27.4399
1.303,50.2658
1.36232,60.8441
1.43419,67.9247
1.47098,64.4482
1.53328,50.4678
1.61918,41.7712
1.7172,33.0853
1.82671,29.6725
1.9243,24.495
2.03402,19.3281
2.16755,17.6908
2.2526,16.0111
2.3013,14.2994
2.45928,10.9292
2.60472,11.0568
2.76249,9.44078
2.84754,7.761
