1.950000000000000067e-01
2.101000000000000090e-01
2.224000000000000143e-01
2.332000000000000184e-01
2.429999999999999938e-01
2.521000000000000463e-01
2.606999999999999873e-01
2.689000000000000279e-01
2.767000000000000015e-01
2.842999999999999972e-01
2.917000000000000148e-01
2.989000000000000545e-01
3.059000000000000608e-01
3.128000000000000225e-01
3.195999999999999952e-01
3.263000000000000345e-01
3.329000000000000292e-01
3.394000000000000350e-01
3.459000000000000408e-01
3.523000000000000020e-01
3.587000000000000188e-01
3.651000000000000356e-01
3.714999999999999969e-01
3.779000000000000137e-01
3.843000000000000305e-01
3.907000000000000473e-01
3.971000000000000085e-01
4.036000000000000143e-01
4.102000000000000646e-01
4.168000000000000038e-01
4.234999999999999876e-01
4.303000000000000158e-01
4.372000000000000330e-01
4.442000000000000393e-01
4.513000000000000345e-01
4.585000000000000187e-01
4.657999999999999918e-01
4.732000000000000650e-01
4.808000000000000052e-01
4.884999999999999898e-01
4.963000000000000189e-01
5.042000000000000925e-01
5.122000000000000997e-01
5.203999999999999737e-01
5.287000000000000588e-01
5.371000000000000218e-01
5.457000000000000739e-01
5.544000000000000039e-01
5.632000000000000339e-01
5.722000000000000419e-01
5.813000000000000389e-01
5.906000000000000139e-01
5.999999999999999778e-01
6.096000000000000307e-01
6.193000000000000727e-01
6.292000000000000925e-01
6.393000000000000904e-01
6.494999999999999662e-01
6.599000000000000421e-01
6.704000000000001069e-01
6.811000000000000387e-01
6.919999999999999485e-01
7.031000000000000583e-01
7.144000000000001460e-01
7.258000000000001117e-01
7.374000000000000554e-01
7.492000000000000881e-01
7.612000000000000988e-01
7.734000000000000874e-01
7.858000000000000540e-01
7.984000000000001096e-01
8.112000000000000322e-01
8.242000000000000437e-01
8.374000000000001442e-01
8.508000000000001117e-01
8.644000000000000572e-01
8.783000000000000806e-01
8.924000000000000821e-01
9.067000000000000615e-01
9.213000000000001188e-01
9.361000000000000432e-01
9.511000000000000565e-01
9.664000000000000368e-01
9.819000000000001060e-01
9.977000000000000313e-01
1.013700000000000045e+00
1.029900000000000038e+00
1.046399999999999997e+00
1.063100000000000156e+00
1.080100000000000060e+00
1.097299999999999942e+00
1.114800000000000013e+00
1.132600000000000051e+00
1.150600000000000067e+00
1.168900000000000050e+00
1.187500000000000000e+00
1.206299999999999928e+00
1.225400000000000045e+00
1.244800000000000129e+00
1.264400000000000190e+00
1.284300000000000219e+00
1.304499999999999993e+00
1.324900000000000189e+00
1.345600000000000129e+00
1.366600000000000037e+00
1.387800000000000145e+00
1.409300000000000219e+00
1.431100000000000039e+00
1.453100000000000058e+00
1.475400000000000045e+00
1.497900000000000009e+00
1.520600000000000174e+00
1.543600000000000083e+00
1.566800000000000193e+00
1.590200000000000058e+00
1.613900000000000112e+00
1.637800000000000145e+00
1.661900000000000155e+00
1.686200000000000143e+00
1.710800000000000098e+00
1.735600000000000032e+00
1.760600000000000165e+00
1.785800000000000276e+00
1.811200000000000143e+00
1.836800000000000210e+00
1.862600000000000033e+00
1.888500000000000068e+00
1.914600000000000080e+00
1.940900000000000070e+00
1.967300000000000271e+00
1.993900000000000006e+00
2.020500000000000185e+00
2.047200000000000131e+00
2.073999999999999844e+00
2.100800000000000001e+00
2.127700000000000369e+00
2.154599999999999849e+00
2.181599999999999984e+00
2.208700000000000330e+00
2.235800000000000232e+00
2.262999999999999901e+00
2.290200000000000458e+00
2.317499999999999893e+00
2.344800000000000217e+00
2.372100000000000097e+00
2.399500000000000188e+00
2.426900000000000279e+00
2.454400000000000137e+00
2.481899999999999995e+00
2.509500000000000064e+00
2.537100000000000577e+00
2.564799999999999969e+00
2.592499999999999805e+00
2.620300000000000296e+00
2.648100000000000342e+00
