-9.940843937991733128e+02
-9.924092770357863174e+02
-9.907421772825930475e+02
-9.890830561706540038e+02
-9.874318755146631474e+02
-9.857885973120648941e+02
-9.841531837421835007e+02
-9.825255971653493816e+02
-9.809058001220341794e+02
-9.792937553319903827e+02
-9.776894256933890119e+02
-9.760927742819706054e+02
-9.745037643501916591e+02
-9.729223593263800467e+02
-9.713485228138947605e+02
-9.697822185902856518e+02
-9.682234106064622665e+02
-9.666720629858621123e+02
-9.651281400236257468e+02
-9.635916061857760724e+02
-9.620624261083983129e+02
-9.605405645968284034e+02
-9.590259866248409253e+02
-9.575186573338442031e+02
-9.560185420320783578e+02
-9.545256061938150651e+02
-9.530398154585653856e+02
-9.515611356302867989e+02
-9.500895326765967184e+02
-9.486249727279910076e+02
-9.471674220770611328e+02
-9.457168471777220020e+02
-9.442732146444368482e+02
-9.428364912514500702e+02
-9.414066439320239397e+02
-9.399836397776748527e+02
-9.385674460374170849e+02
-9.371580301170108669e+02
-9.357553595782087541e+02
-9.343594021380121148e+02
-9.329701256679260268e+02
-9.315874981932206538e+02
-9.302114878921961463e+02
-9.288420630954483386e+02
-9.274791922851422896e+02
-9.261228440942843463e+02
-9.247729873060014825e+02
-9.234295908528240489e+02
-9.220926238159680679e+02
-9.207620554246259417e+02
-9.194378550552569322e+02
-9.181199922308824171e+02
-9.168084366203860327e+02
-9.155031580378126819e+02
-9.142041264416770900e+02
-9.129113119342696336e+02
-9.116246847609693305e+02
-9.103442153095604681e+02
-9.090698741095476407e+02
-9.078016318314813589e+02
-9.065394592862799072e+02
-9.052833274245589337e+02
-9.040332073359636524e+02
-9.027890702485010479e+02
-9.015508875278808318e+02
-9.003186306768536724e+02
-8.990922713345560169e+02
-8.978717812758592345e+02
-8.966571324107168266e+02
-8.954482967835210729e+02
-8.942452465724571766e+02
-8.930479540888638894e+02
-8.918563917765970928e+02
-8.906705322113937200e+02
-8.894903481002427270e+02
-8.883158122807549262e+02
-8.871468977205385045e+02
-8.859835775165784071e+02
-8.848258248946142430e+02
-8.836736132085272857e+02
-8.825269159397240628e+02
-8.813857066965279046e+02
-8.802499592135723105e+02
-8.791196473511934073e+02
-8.779947450948320693e+02
-8.768752265544319471e+02
-8.757610659638453399e+02
-8.746522376802402050e+02
-8.735487161835091001e+02
-8.724504760756829000e+02
-8.713574920803449686e+02
-8.702697390420501051e+02
-8.691871919257467880e+02
-8.681098258161980539e+02
-8.670376159174113582e+02
-8.659705375520652524e+02
-8.649085661609426552e+02
-8.638516773023659425e+02
-8.627998466516337430e+02
-8.617530500004605756e+02
-8.607112632564217165e+02
-8.596744624423959067e+02
-8.586426236960162441e+02
-8.576157232691190302e+02
-8.565937375271976180e+02
-8.555766429488597851e+02
-8.545644161252838558e+02
-8.535570337596828949e+02
-8.525544726667659461e+02
-8.515567097722055223e+02
-8.505637221121074845e+02
-8.495754868324802374e+02
-8.485919811887113156e+02
-8.476131825450415818e+02
-8.466390683740455643e+02
-8.456696162561133860e+02
-8.447048038789330349e+02
-8.437446090369791136e+02
-8.427890096309995442e+02
-8.418379836675081833e+02
-8.408915092582790294e+02
-8.399495646198408849e+02
-8.390121280729779301e+02
-8.380791780422291595e+02
-8.371506930553923667e+02
-8.362266517430308568e+02
-8.353070328379797047e+02
-8.343918151748583796e+02
-8.334809776895820050e+02
-8.325744994188769397e+02
-8.316723594997995406e+02
-8.307745371692537901e+02
-8.298810117635158576e+02
-8.289917627177562736e+02
-8.281067695655677880e+02
-8.272260119384948212e+02
-8.263494695655630267e+02
-8.254771222728148814e+02
-8.246089499828433418e+02
-8.237449327143307301e+02
-8.228850505815894394e+02
-8.220292837941028665e+02
-8.211776126560712328e+02
-8.203300175659571778e+02
-8.194864790160353323e+02
-8.186469775919433687e+02
-8.178114939722345298e+02
-8.169800089279340227e+02
-8.161525033220952992e+02
-8.153289581093597462e+02
-8.145093543355196744e+02
-8.136936731370801681e+02
-8.128818957408268489e+02
-8.120740034633921596e+02
-8.112699777108258559e+02
-8.104697999781681119e+02
-8.096734518490217170e+02
-8.088809149951301833e+02
-8.080921711759543768e+02
-8.073072022382533532e+02
-8.065259901156670139e+02
-8.057485168282992163e+02
-8.049747644823045221e+02
-8.042047152694771057e+02
-8.034383514668393218e+02
-8.026756554362351608e+02
-8.019166096239237049e+02
-8.011611965601748580e+02
-8.004093988588682578e+02
-7.996611992170917347e+02
-7.989165804147446579e+02
-7.981755253141402591e+02
-7.974380168596115936e+02
-7.967040380771197761e+02
-7.959735720738617601e+02
-7.952466020378835765e+02
-7.945231112376912961e+02
-7.938030830218672236e+02
-7.930865008186867726e+02
-7.923733481357361370e+02
-7.916636085595335999e+02
-7.909572657551511838e+02
-7.902543034658386887e+02
-7.895547055126504574e+02
-7.888584557940715740e+02
-7.881655382856487222e+02
-7.874759370396200211e+02
-7.867896361845488400e+02
-7.861066199249587498e+02
-7.854268725409688159e+02
-7.847503783879332104e+02
-7.840771218960800297e+02
-7.834070875701531804e+02
-7.827402599890567672e+02
-7.820766238054985706e+02
-7.814161637456380731e+02
-7.807588646087341431e+02
-7.801047112667955616e+02
-7.794536886642330273e+02
-7.788057818175120701e+02
-7.781609758148089213e+02
-7.775192558156666109e+02
-7.768806070506535661e+02
-7.762450148210244834e+02
-7.756124644983806320e+02
-7.749829415243345920e+02
-7.743564314101740820e+02
-7.737329197365290838e+02
-7.731123921530399912e+02
-7.724948343780266669e+02
-7.718802321981611385e+02
-7.712685714681387026e+02
-7.706598381103535758e+02
-7.700540181145750012e+02
-7.694510975376234683e+02
-7.688510625030515939e+02
-7.682538992008232981e+02
-7.676595938869963902e+02
-7.670681328834073156e+02
-7.664795025773540829e+02
-7.658936894212854440e+02
