1.779999999999999916e-01
1.890000000000000013e-01
1.996000000000000274e-01
2.103000000000000147e-01
2.213000000000000245e-01
2.327000000000000179e-01
2.444999999999999951e-01
2.568000000000000282e-01
2.696000000000000063e-01
2.831000000000000183e-01
2.974999999999999867e-01
3.129000000000000115e-01
3.296000000000000041e-01
3.484000000000000430e-01
3.703000000000000180e-01
3.989000000000000323e-01
4.334999999999999964e-01
4.716000000000000192e-01
5.122000000000000997e-01
5.544999999999999929e-01
5.978000000000001091e-01
6.419000000000001371e-01
6.870000000000000551e-01
7.326000000000000290e-01
7.788000000000000478e-01
8.256000000000000005e-01
8.729000000000001203e-01
9.207000000000000739e-01
9.689000000000000945e-01
1.017500000000000071e+00
1.066600000000000215e+00
1.116000000000000103e+00
1.165699999999999958e+00
1.215999999999999970e+00
1.266600000000000170e+00
1.317600000000000104e+00
1.368900000000000006e+00
1.420400000000000107e+00
1.472199999999999953e+00
1.524400000000000199e+00
1.576900000000000190e+00
1.629700000000000149e+00
1.682900000000000063e+00
1.736400000000000166e+00
1.790300000000000225e+00
1.844500000000000028e+00
1.898900000000000032e+00
1.953500000000000014e+00
2.008399999999999963e+00
2.063499999999999890e+00
2.119000000000000217e+00
2.174700000000000077e+00
2.230700000000000127e+00
2.286999999999999922e+00
2.343500000000000139e+00
2.400200000000000333e+00
2.456999999999999851e+00
2.514200000000000212e+00
2.571499999999999897e+00
2.629000000000000004e+00
2.686700000000000088e+00
2.744600000000000151e+00
2.802700000000000191e+00
2.861000000000000210e+00
2.919399999999999995e+00
2.978000000000000203e+00
3.036700000000000177e+00
3.095600000000000573e+00
3.154600000000000293e+00
3.213799999999999990e+00
3.273200000000000109e+00
3.332700000000000440e+00
3.392300000000000093e+00
3.451999999999999957e+00
3.511800000000000033e+00
3.571800000000000086e+00
3.631899999999999906e+00
3.692100000000000382e+00
3.752400000000000180e+00
3.812800000000000189e+00
3.873299999999999965e+00
3.933899999999999952e+00
3.994600000000000151e+00
4.055299999999999905e+00
4.116100000000000314e+00
4.176999999999999602e+00
4.238000000000000433e+00
4.299100000000000144e+00
4.360100000000000087e+00
4.421400000000000219e+00
4.482600000000000584e+00
4.543999999999999595e+00
4.605400000000000382e+00
4.666800000000000281e+00
4.728299999999999947e+00
4.789900000000000269e+00
4.851499999999999702e+00
4.913100000000000023e+00
4.974800000000000111e+00
