1.487437499999999968e+00
1.508937500000000043e+00
1.532187500000000036e+00
1.547437500000000021e+00
1.562687500000000007e+00
1.601374999999999993e+00
1.617812500000000098e+00
1.634312500000000057e+00
1.650562499999999932e+00
1.667499999999999982e+00
1.686937499999999979e+00
1.703999999999999959e+00
1.722874999999999934e+00
1.739437499999999970e+00
1.755437499999999984e+00
1.769875000000000087e+00
1.787062499999999998e+00
1.804499999999999993e+00
1.821812500000000057e+00
1.837625000000000064e+00
1.854500000000000037e+00
1.873499999999999943e+00
1.891375000000000028e+00
1.913062500000000110e+00
1.933875000000000011e+00
1.955000000000000071e+00
1.975312500000000027e+00
1.998312499999999936e+00
2.021937499999999943e+00
2.042437500000000128e+00
2.092312500000000242e+00
2.113937500000000025e+00
2.138875000000000082e+00
2.169187500000000046e+00
2.194999999999999840e+00
2.218500000000000139e+00
2.243250000000000188e+00
2.267749999999999932e+00
2.294562500000000060e+00
2.324437500000000156e+00
2.352187499999999876e+00
2.382812500000000000e+00
2.411125000000000185e+00
2.439125000000000210e+00
2.467125000000000234e+00
2.503000000000000114e+00
2.535687499999999872e+00
2.565500000000000114e+00
2.604999999999999982e+00
2.641750000000000043e+00
2.679124999999999979e+00
2.724124999999999908e+00
2.761812500000000004e+00
2.801874999999999893e+00
2.837062500000000043e+00
2.873375000000000234e+00
2.918874999999999886e+00
2.979999999999999982e+00
3.034124999999999961e+00
3.072999999999999954e+00
3.140437499999999993e+00
3.191312499999999996e+00
3.229500000000000259e+00
3.255312500000000053e+00
3.327875000000000139e+00
3.366624999999999979e+00
3.425250000000000128e+00
3.480437499999999851e+00
3.553374999999999950e+00
3.617500000000000160e+00
3.680499999999999883e+00
3.738125000000000142e+00
3.804499999999999993e+00
3.822062499999999918e+00
3.916749999999999954e+00
3.990000000000000213e+00
4.077812500000000284e+00
4.207062500000000149e+00
4.638062500000000199e+00
5.122875000000000512e+00
5.198562500000000419e+00
5.403375000000000483e+00
5.456875000000000142e+00
5.564499999999999780e+00
5.769812500000000455e+00
6.010312500000000391e+00
6.488937500000000469e+00
6.710062500000000263e+00
6.880437500000000206e+00
7.348500000000000476e+00
7.397250000000000547e+00
7.438937499999999758e+00
