0.1257,4.85229,5.93872,7.00073,8.06274,9.19495,10.2539,11.3525
0.12575,4.84009,5.92346,7.00378,8.09326,9.18579,10.26,11.3403
0.1258,4.84619,5.94788,7.00378,8.078,9.19495,10.2692,11.3525
0.12585,4.8645,5.92651,6.99768,8.09326,9.16443,10.2661,11.3373
0.1259,4.84619,5.95093,6.99463,8.08716,9.17664,10.2783,11.3495
0.12595,4.85229,5.93262,6.98242,8.08716,9.17358,10.2692,11.3403
0.126,4.84009,5.92957,7.00378,8.09631,9.17664,10.2722,11.3434
0.12605,4.84619,5.92041,6.98547,8.08411,9.18274,10.2753,11.3495
0.1261,4.83093,5.91736,7.00378,8.09021,9.17664,10.2661,11.3464
0.12615,4.84314,5.92957,7.00073,8.078,9.18274,10.2631,11.3586
0.1262,4.84924,5.91431,7.00073,8.08105,9.16748,10.2539,11.3464
0.12625,4.85535,5.92041,7.00989,8.078,9.17969,10.2692,11.3495
0.1263,4.84924,5.92651,7.00073,8.09021,9.18274,10.257,11.3373
0.12635,4.84009,5.92346,7.01599,8.08105,9.17053,10.2661,11.3403
0.1264,4.84314,5.92346,6.99768,8.08105,9.18274,10.2539,11.3495
0.12645,4.82788,5.91125,7.00989,8.09631,9.17969,10.2692,11.3464
0.1265,4.84009,5.92651,6.99158,8.08411,9.18274,10.2661,11.3556
0.12655,4.84924,5.91125,6.99463,8.09021,9.17358,10.2478,11.3434
0.1266,4.84314,5.93262,6.99158,8.08105,9.17664,10.257,11.3495
0.12665,4.84924,5.92346,6.99768,8.08411,9.17664,10.2539,11.3403
0.1267,4.83093,5.91736,7.00378,8.078,9.18274,10.2661,11.3403
0.12675,4.84924,5.91125,6.97327,8.0719,9.17969,10.2631,11.3495
0.1268,4.83704,5.9082,6.98853,8.09937,9.18579,10.2509,11.3281
0.12685,4.84314,5.93262,6.97021,8.09021,9.198,10.2478,11.3434
0.1269,4.83704,5.92346,6.98853,8.09631,9.18579,10.257,11.3403
0.12695,4.82483,5.92957,6.97937,8.08105,9.18884,10.2692,11.3495
0.127,4.83398,5.92041,6.98547,8.09326,9.17664,10.257,11.3434
0.12705,4.82178,5.93567,6.98853,8.09326,9.17664,10.2692,11.3495
0.1271,4.83398,5.92346,6.98547,8.09631,9.18579,10.257,11.3434
0.12715,4.81262,5.92651,6.99768,8.09631,9.17969,10.2661,11.3403
0.1272,4.82483,5.93567,6.98853,8.08411,9.19189,10.2661,11.3525
0.12725,4.82788,5.92346,6.99768,8.10242,9.17053,10.2631,11.3525
0.1273,4.83093,5.92957,6.98853,8.078,9.19189,10.2692,11.3678
0.12735,4.84009,5.91431,7.00378,8.08716,9.17969,10.2417,11.3434
0.1274,4.82788,5.92346,7.00378,8.08411,9.18884,10.2509,11.3556
0.12745,4.83093,5.91125,6.99158,8.08105,9.18884,10.2386,11.3647
0.1275,4.82178,5.89905,7.00684,8.08716,9.18274,10.257,11.3617
0.12755,4.84314,5.91431,6.99463,8.09021,9.18579,10.26,11.3525
0.1276,4.84619,5.90515,6.99768,8.10852,9.17053,10.26,11.3434
0.12765,4.84314,5.92957,6.98853,8.08105,9.19189,10.257,11.3586
0.1277,4.84314,5.92651,6.99158,8.09937,9.17358,10.2448,11.3495
0.12775,4.82483,5.92346,6.99768,8.09631,9.17969,10.2539,11.3617
0.1278,4.84009,5.92041,6.98547,8.09021,9.17053,10.2478,11.3525
0.12785,4.82788,5.92346,6.99768,8.09021,9.17969,10.2661,11.3617
0.1279,4.84314,5.92346,6.98853,8.078,9.17969,10.2509,11.3525
0.12795,4.83398,5.90515,7.00073,8.09937,9.17664,10.2539,11.3556
0.128,4.82788,5.91125,7.00073,8.078,9.19495,10.257,11.3617
0.12805,4.82788,5.9021,6.99768,8.09326,9.18274,10.257,11.3556
0.1281,4.83704,5.92041,6.98853,8.08411,9.18884,10.2753,11.3647
0.12815,4.84924,5.91125,6.99158,8.09021,9.17664,10.26,11.3464
0.1282,4.83093,5.92346,7.00684,8.09631,9.17969,10.2631,11.3586
0.12825,4.84314,5.91736,6.99158,8.09326,9.18274,10.2539,11.3586
0.1283,4.83093,5.91431,7.01294,8.09326,9.18274,10.26,11.3556
0.12835,4.84314,5.92957,7.00378,8.078,9.20105,10.2692,11.3556
0.1284,4.84619,5.91431,7.00989,8.09631,9.16443,10.2539,11.3495
0.12845,4.84619,5.92651,7.00073,8.078,9.18884,10.2692,11.3586
0.1285,4.84619,5.9082,7.00073,8.08716,9.18274,10.2631,11.3373
0.12855,4.82788,5.92651,7.01599,8.09631,9.18274,10.2722,11.3525
0.1286,4.84009,5.92957,6.99158,8.09326,9.18274,10.26,11.3586
0.12865,4.83704,5.91431,7.00073,8.09021,9.17664,10.2631,11.3647
0.1287,4.84924,5.92651,6.99768,8.08411,9.19189,10.26,11.3647
0.12875,4.84009,5.91125,7.01294,8.09326,9.17969,10.2661,11.3617
0.1288,4.84009,5.92346,6.99463,8.09021,9.18579,10.2661,11.377
0.12885,4.84314,5.91125,6.99768,8.08411,9.18274,10.2539,11.3586
0.1289,4.83398,5.92346,7.00073,8.08105,9.198,10.2692,11.3647
0.12895,4.84924,5.91736,6.98547,8.08716,9.17969,10.2539,11.3464
0.129,4.82788,5.91736,6.98853,8.09326,9.17664,10.2753,11.3556
0.12905,4.84314,5.92041,6.97937,8.09326,9.17969,10.2661,11.3495
0.1291,4.82178,5.92651,7.00684,8.10547,9.16748,10.257,11.3464
0.12915,4.82788,5.94482,7.00073,8.09021,9.18884,10.2661,11.3678
0.1292,4.83398,5.93262,6.99158,8.10547,9.17358,10.2753,11.3495
0.12925,4.82483,5.92957,7.01599,8.09631,9.17664,10.2814,11.3525
0.1293,4.83398,5.91736,7.00073,8.09631,9.17664,10.2661,11.3525
0.12935,4.81873,5.93567,7.00378,8.08411,9.18579,10.2814,11.3556
0.1294,4.83093,5.93262,6.98547,8.08411,9.17053,10.2722,11.3495
0.12945,4.82178,5.92957,7.00684,8.10242,9.16443,10.2753,11.3525
0.1295,4.81873,5.94177,6.99768,8.09326,9.17358,10.2722,11.3556
0.12955,4.82178,5.94177,7.00073,8.10242,9.16748,10.26,11.3464
0.1296,4.82178,5.94177,6.99768,8.08411,9.19495,10.2753,11.3617
0.12965,4.82483,5.93567,6.99463,8.09631,9.17358,10.2509,11.3495
0.1297,4.80652,5.94177,7.00378,8.08411,9.16748,10.2722,11.3617
0.12975,4.81873,5.93567,6.99463,8.08716,9.17358,10.2539,11.3495
0.1298,4.81262,5.93567,7.02209,8.09631,9.16443,10.2692,11.3586
0.12985,4.83398,5.92957,7.00989,8.09631,9.17664,10.2661,11.3617
0.1299,4.83093,5.92346,7.01294,8.10242,9.16443,10.2539,11.3434
0.12995,4.82788,5.93872,7.00989,8.09021,9.16748,10.26,11.3525
0.13,4.83704,5.91736,7.00684,8.09937,9.15833,10.2478,11.3434
0.13005,4.84314,5.93567,7.00684,8.09021,9.16748,10.26,11.3464
0.1301,4.85535,5.93872,6.99463,8.09937,9.17664,10.2539,11.3403
0.13015,4.83704,5.93262,7.01904,8.11157,9.17664,10.2692,11.3464
0.1302,4.85229,5.93262,7.00684,8.09631,9.18579,10.26,11.3586
0.13025,4.83704,5.93262,7.00378,8.10547,9.17053,10.2631,11.3464
0.1303,4.83398,5.94788,6.99463,8.10242,9.17358,10.257,11.3617
0.13035,4.83398,5.92346,7.01294,8.10242,9.15527,10.2661,11.3495
0.1304,4.82178,5.95093,7.01904,8.09631,9.17664,10.2844,11.3678
0.13045,4.84314,5.93262,7.01599,8.10242,9.17969,10.2539,11.3434
0.1305,4.82483,5.94177,7.02515,8.09021,9.17664,10.257,11.3556
0.13055,4.83704,5.94788,7.00684,8.08411,9.18274,10.2631,11.3617
0.1306,4.82483,5.93262,7.01599,8.09326,9.17358,10.2692,11.3403
0.13065,4.83704,5.94788,7.00989,8.08105,9.18274,10.257,11.3556
0.1307,4.83704,5.93262,7.01599,8.09326,9.17053,10.2539,11.3373
0.13075,4.82178,5.93872,7.01294,8.08411,9.19189,10.2631,11.3586
0.1308,4.83398,5.92346,7.00989,8.09326,9.17969,10.2509,11.3403
0.13085,4.82178,5.94177,7.00989,8.08411,9.16748,10.2631,11.3525
0.1309,4.83398,5.94482,7.00378,8.08105,9.16443,10.2539,11.3525
0.13095,4.82178,5.93262,7.01599,8.09021,9.17053,10.26,11.3586
0.131,4.83704,5.93567,7.01294,8.078,9.17969,10.257,11.3525
0.13105,4.83398,5.92957,7.02515,8.09021,9.17358,10.2509,11.3464
0.1311,4.82178,5.93872,7.00989,8.08716,9.17664,10.2722,11.3556
0.13115,4.83398,5.92041,7.00989,8.09326,9.15527,10.2539,11.3342
0.1312,4.82483,5.93567,7.02209,8.10242,9.15833,10.2539,11.3495
0.13125,4.84619,5.93567,7.00684,8.08105,9.17358,10.2478,11.3464
0.1313,4.82788,5.93262,7.02209,8.08105,9.17358,10.2722,11.3434
0.13135,4.83704,5.93872,7.00684,8.07495,9.16748,10.257,11.3464
0.1314,4.84009,5.93262,7.01294,8.09631,9.16138,10.26,11.3373
0.13145,4.83704,5.93872,7.00989,8.06885,9.16748,10.2692,11.3525
0.1315,4.84619,5.92957,7.01294,8.09021,9.16443,10.26,11.3403
0.13155,4.84009,5.93567,7.01294,8.09021,9.17664,10.2661,11.3525
0.1316,4.85535,5.92957,7.00989,8.08411,9.16443,10.2539,11.3434
0.13165,4.83093,5.92651,7.02209,8.09631,9.18274,10.2631,11.3403
0.1317,4.84314,5.92957,7.00073,8.078,9.18579,10.2509,11.3464
0.13175,4.83093,5.92651,7.02209,8.09326,9.17053,10.2539,11.3434
0.1318,4.83704,5.94177,7.01294,8.0719,9.18884,10.257,11.3464
0.13185,4.84314,5.91736,7.01599,8.08716,9.17664,10.257,11.3373
0.1319,4.83398,5.94788,7.01599,8.08105,9.19189,10.2661,11.3434
0.13195,4.84009,5.93872,7.00378,8.08716,9.18274,10.2509,11.3464
0.132,4.82483,5.93872,7.01599,8.08716,9.17969,10.2661,11.3464
0.13205,4.84314,5.93567,7.00073,8.078,9.17969,10.2631,11.3403
0.1321,4.83093,5.93262,7.01904,8.09631,9.17664,10.2722,11.3464
0.13215,4.84009,5.93872,7.00378,8.078,9.19495,10.2692,11.3525
0.1322,4.84314,5.92957,7.00684,8.09326,9.18274,10.2661,11.3373
0.13225,4.84619,5.93262,7.00684,8.08411,9.18579,10.2753,11.3617
0.1323,4.8584,5.91736,7.00684,8.09021,9.17053,10.26,11.3495
0.13235,4.83398,5.93262,7.00989,8.08105,9.17969,10.2722,11.3556
0.1324,4.84924,5.92651,6.99768,8.08105,9.18579,10.2631,11.3434
0.13245,4.84009,5.91736,7.02209,8.08411,9.16138,10.257,11.3434
0.1325,4.83704,5.91736,7.00684,8.078,9.17664,10.2631,11.3525
0.13255,4.83704,5.91736,7.02209,8.09631,9.16443,10.2631,11.3403
0.1326,4.84314,5.93567,7.01904,8.07495,9.17969,10.2692,11.3525
0.13265,4.85229,5.92346,7.01294,8.08411,9.16443,10.2631,11.3342
0.1327,4.84924,5.94177,7.01599,8.08411,9.17664,10.2661,11.3373
0.13275,4.84924,5.93262,6.99768,8.078,9.18274,10.257,11.3373
0.1328,4.83704,5.93567,7.01294,8.10242,9.17664,10.2692,11.3495
0.13285,4.84314,5.92957,6.99768,8.09326,9.17664,10.2631,11.3586
0.1329,4.83398,5.91736,7.00684,8.09326,9.17053,10.2753,11.3373
0.13295,4.84314,5.94482,7.01294,8.08716,9.19189,10.2692,11.3434
0.133,4.84924,5.92957,7.00684,8.08411,9.18274,10.2509,11.3312
0.13305,4.84314,5.93872,7.00684,8.08411,9.18884,10.2722,11.3464
0.1331,4.84314,5.94482,6.99768,8.09326,9.19495,10.2631,11.3434
0.13315,4.84009,5.94177,7.01294,8.09021,9.19495,10.2722,11.3495
0.1332,4.84314,5.93872,7.00989,8.078,9.198,10.2661,11.3434
0.13325,4.84009,5.92346,7.01904,8.08411,9.17969,10.2692,11.3281
0.1333,4.84924,5.93567,7.01599,8.09021,9.19189,10.2692,11.3403
0.13335,4.85535,5.92957,7.00684,8.10547,9.18274,10.2539,11.3373
0.1334,4.84314,5.94482,7.00378,8.07495,9.18579,10.2661,11.3464
0.13345,4.84314,5.93567,6.98547,8.09021,9.16443,10.2661,11.3312
0.1335,4.84619,5.94177,7.00073,8.08716,9.17969,10.2661,11.3403
0.13355,4.86145,5.93567,6.98547,8.09326,9.19189,10.2539,11.3342
0.1336,4.84009,5.92651,7.00684,8.10547,9.17969,10.2661,11.3373
0.13365,4.84009,5.93872,7.00073,8.08716,9.198,10.2631,11.3464
0.1337,4.83704,5.92957,7.00378,8.09326,9.17969,10.2509,11.3373
0.13375,4.83398,5.93872,7.00073,8.08105,9.18579,10.2631,11.3525
0.1338,4.84009,5.92957,7.00378,8.10242,9.17664,10.257,11.3342
0.13385,4.82788,5.94177,7.01294,8.09021,9.18579,10.2631,11.3434
0.1339,4.84619,5.94177,7.00378,8.08411,9.18884,10.257,11.3464
0.13395,4.83398,5.93872,7.02515,8.09021,9.17969,10.2692,11.3403
0.134,4.85535,5.94177,7.00684,8.08411,9.18274,10.2539,11.3525
0.13405,4.84619,5.92651,7.00684,8.09021,9.17053,10.2539,11.3342
0.1341,4.84619,5.93872,6.99463,8.0719,9.19189,10.2539,11.3434
0.13415,4.84924,5.92651,7.00073,8.08105,9.18579,10.2386,11.3312
0.1342,4.84009,5.94177,7.01599,8.08105,9.18274,10.2539,11.3525
0.13425,4.85535,5.93872,7.00378,8.08411,9.17664,10.2448,11.3464
0.1343,4.83093,5.92957,7.00073,8.08716,9.17358,10.2539,11.3373
0.13435,4.84314,5.93872,6.99768,8.07495,9.17969,10.2539,11.3342
0.1344,4.83398,5.91736,7.00073,8.09021,9.17358,10.2448,11.319
0.13445,4.82788,5.93567,6.99463,8.08411,9.17969,10.257,11.3434
0.1345,4.83704,5.92041,7.00684,8.09937,9.16748,10.2417,11.3342
0.13455,4.83398,5.93567,7.01599,8.09326,9.17664,10.26,11.3403
0.1346,4.84314,5.92651,6.99158,8.09326,9.19189,10.2478,11.3281
0.13465,4.83093,5.92041,7.00684,8.09937,9.18579,10.2539,11.3373
0.1347,4.83398,5.92041,6.99158,8.09326,9.18274,10.2448,11.3434
0.13475,4.83398,5.91431,7.00073,8.09937,9.17053,10.2448,11.3403
0.1348,4.84009,5.92957,6.97937,8.08105,9.19189,10.2509,11.3403
0.13485,4.84009,5.93262,6.98547,8.09937,9.17358,10.2448,11.3281
0.1349,4.83704,5.94177,6.99158,8.08716,9.18579,10.2478,11.3403
0.13495,4.84924,5.93262,6.99158,8.09021,9.18579,10.2325,11.3342
0.135,4.82788,5.93262,7.00989,8.09021,9.198,10.2448,11.3373
0.13505,4.8584,5.93262,6.99158,8.09631,9.19189,10.2356,11.3312
0.1351,4.82788,5.92957,7.00684,8.10242,9.17969,10.2478,11.3434
0.13515,4.84009,5.92957,6.99158,8.08105,9.19495,10.2509,11.3556
0.1352,4.84314,5.92041,7.00073,8.10242,9.17969,10.2478,11.3342
0.13525,4.83398,5.93567,7.00684,8.09326,9.19495,10.257,11.3464
0.1353,4.85229,5.92346,7.00073,8.09937,9.18579,10.2356,11.3434
0.13535,4.84314,5.93872,6.99768,8.09631,9.18884,10.2509,11.3434
0.1354,4.86145,5.92651,6.99768,8.09937,9.18884,10.2509,11.3434
0.13545,4.83704,5.93872,7.00684,8.10242,9.17969,10.26,11.3464
0.1355,4.83704,5.92957,7.00073,8.08716,9.18884,10.26,11.3434
0.13555,4.82788,5.91736,7.00378,8.10547,9.17664,10.257,11.3434
0.1356,4.84009,5.93262,7.00378,8.09021,9.19189,10.26,11.3525
0.13565,4.85229,5.92346,7.00073,8.09326,9.17053,10.2478,11.3403
0.1357,4.83704,5.92346,7.01599,8.078,9.17969,10.26,11.3495
0.13575,4.85229,5.92041,6.99768,8.08105,9.18579,10.2478,11.3403
0.1358,4.83093,5.9082,7.00378,8.09021,9.18884,10.2661,11.3495
0.13585,4.84314,5.91431,6.99463,8.08105,9.18579,10.2661,11.3464
0.1359,4.83398,5.91736,7.01294,8.09326,9.17664,10.2509,11.3373
0.13595,4.83398,5.92957,6.98547,8.08411,9.19189,10.2539,11.3617
0.136,4.84924,5.91736,6.99463,8.09937,9.17664,10.2539,11.3464
0.13605,4.83093,5.92346,6.99768,8.08105,9.20105,10.2661,11.3464
0.1361,4.84619,5.91736,6.99768,8.09021,9.18884,10.2478,11.3373
0.13615,4.81567,5.91431,6.99768,8.09021,9.18884,10.2631,11.3586
0.1362,4.83398,5.92651,6.97937,8.08411,9.18579,10.257,11.3495
0.13625,4.83093,5.91736,7.00073,8.09326,9.17358,10.2509,11.3342
0.1363,4.83093,5.92651,7.00073,8.078,9.17358,10.26,11.3495
0.13635,4.83093,5.9082,7.00378,8.09021,9.16443,10.257,11.3373
0.1364,4.81567,5.92651,7.00684,8.078,9.18579,10.26,11.3525
0.13645,4.84619,5.91736,6.99768,8.08716,9.18274,10.2295,11.3434
0.1365,4.83704,5.91736,7.01294,8.08411,9.18884,10.2539,11.3556
0.13655,4.8584,5.91125,6.98853,8.0719,9.18579,10.2509,11.3464
0.1366,4.84314,5.91431,7.00684,8.09326,9.17969,10.26,11.3373
0.13665,4.84924,5.92346,6.99158,8.08411,9.18884,10.2448,11.3556
0.1367,4.83704,5.91125,6.99768,8.08411,9.17969,10.2417,11.3525
0.13675,4.84314,5.92651,7.00073,8.08105,9.2041,10.2539,11.3586
0.1368,4.85229,5.91125,6.99463,8.09631,9.17053,10.2417,11.3403
0.13685,4.84314,5.92651,6.99158,8.078,9.18579,10.2631,11.3586
0.1369,4.84314,5.92346,6.99158,8.07495,9.18274,10.2386,11.3464
0.13695,4.82788,5.92346,7.00073,8.09021,9.17664,10.2478,11.3434
0.137,4.83398,5.92041,6.97937,8.07495,9.18884,10.2539,11.3495
0.13705,4.83093,5.92346,7.00378,8.09937,9.17664,10.2509,11.3373
0.1371,4.83093,5.93567,7.00684,8.08716,9.18274,10.2539,11.3525
0.13715,4.83093,5.91125,7.01599,8.10242,9.17358,10.2417,11.3342
0.1372,4.81567,5.92041,7.00989,8.09021,9.17664,10.2631,11.3525
0.13725,4.83093,5.91431,7.00684,8.09021,9.17969,10.2539,11.3434
0.1373,4.83093,5.92957,7.0282,8.09326,9.17969,10.2539,11.3556
0.13735,4.85229,5.92957,6.99463,8.09021,9.17969,10.2661,11.3556
0.1374,4.83093,5.91431,7.00378,8.09937,9.17664,10.26,11.3434
0.13745,4.83093,5.93262,7.00378,8.08716,9.18884,10.2539,11.3586
0.1375,4.82788,5.92346,7.01294,8.10242,9.17053,10.2509,11.3434
0.13755,4.82178,5.92651,7.00989,8.09326,9.17969,10.257,11.3586
0.1376,4.84009,5.91736,7.00989,8.09937,9.17358,10.2509,11.3434
0.13765,4.82178,5.93262,7.00989,8.09937,9.18274,10.26,11.3495
0.1377,4.83704,5.93872,6.99158,8.10242,9.17969,10.257,11.3495
0.13775,4.83398,5.92346,7.00684,8.10242,9.16748,10.2539,11.3434
0.1378,4.83093,5.94177,7.00684,8.09021,9.17664,10.2509,11.3464
0.13785,4.83093,5.93567,7.00378,8.10852,9.17358,10.2509,11.3312
0.1379,4.82483,5.95398,7.00378,8.08716,9.17969,10.2661,11.3464
0.13795,4.83398,5.92346,7.00684,8.09326,9.17053,10.2539,11.322
0.138,4.82178,5.94177,7.01294,8.09021,9.17053,10.2539,11.3434
0.13805,4.83704,5.93567,7.00378,8.08716,9.17664,10.2509,11.3403
0.1381,4.81567,5.93262,7.00989,8.08411,9.16443,10.2661,11.3434
0.13815,4.83093,5.92957,6.99158,8.07495,9.17358,10.2509,11.3495
0.1382,4.83398,5.92651,7.00378,8.09937,9.16443,10.2539,11.3403
0.13825,4.83704,5.94482,6.98853,8.08716,9.17969,10.2692,11.3617
0.1383,4.85229,5.93567,7.00378,8.09937,9.17358,10.2631,11.3434
0.13835,4.83704,5.94482,7.00684,8.09021,9.16443,10.2753,11.3525
0.1384,4.84619,5.94177,6.99768,8.09631,9.16138,10.2478,11.3556
0.13845,4.83093,5.92957,7.00989,8.09937,9.15833,10.2722,11.3464
0.1385,4.83398,5.92346,6.99768,8.09326,9.16443,10.26,11.3495
0.13855,4.82483,5.92041,7.00684,8.10852,9.15222,10.257,11.3403
0.1386,4.82788,5.94177,6.99463,8.08411,9.17358,10.2661,11.3525
0.13865,4.82483,5.92041,7.00378,8.09326,9.16748,10.26,11.3281
0.1387,4.81567,5.93262,7.01294,8.09021,9.17358,10.2722,11.3495
0.13875,4.83398,5.93567,7.00073,8.09326,9.15833,10.2509,11.3373
0.1388,4.83093,5.92346,7.01904,8.09021,9.17053,10.2661,11.3464
0.13885,4.84314,5.91125,7.00073,8.09021,9.17664,10.2631,11.3464
0.1389,4.83398,5.91125,7.01904,8.09631,9.15833,10.26,11.3403
0.13895,4.83093,5.92957,7.00378,8.08105,9.16748,10.257,11.3525
0.139,4.83093,5.90515,6.99463,8.10242,9.15527,10.26,11.3464
0.13905,4.84314,5.91431,7.00378,8.09021,9.17053,10.26,11.3586
0.1391,4.84314,5.90515,7.00378,8.09631,9.15527,10.2539,11.3495
0.13915,4.82483,5.92346,7.01599,8.08411,9.17053,10.2631,11.3525
0.1392,4.83398,5.91431,6.99768,8.0719,9.17053,10.2509,11.3495
0.13925,4.82788,5.92346,7.01904,8.08105,9.15833,10.257,11.3556
0.1393,4.84009,5.92346,7.00684,8.07495,9.17358,10.2661,11.3586
0.13935,4.83704,5.91125,7.01599,8.09326,9.16748,10.2783,11.3495
0.1394,4.83093,5.92957,7.02209,8.08411,9.17664,10.2661,11.3525
0.13945,4.84009,5.92346,7.02209,8.08411,9.17053,10.2539,11.3464
0.1395,4.83093,5.93262,7.03125,8.08105,9.17664,10.2692,11.3586
0.13955,4.84619,5.92346,7.00684,8.07495,9.16443,10.2661,11.3556
0.1396,4.83704,5.93567,7.01599,8.08716,9.17053,10.2661,11.3647
0.13965,4.84924,5.93262,7.00073,8.08105,9.17664,10.26,11.3708
0.1397,4.83398,5.91431,7.00684,8.08105,9.16443,10.2692,11.3464
0.13975,4.84009,5.92651,7.00989,8.0719,9.17664,10.2661,11.3464
0.1398,4.83093,5.92346,7.00378,8.0719,9.15833,10.257,11.3403
0.13985,4.82483,5.93262,7.00378,8.078,9.17664,10.2753,11.3525
0.1399,4.84619,5.92346,6.99768,8.09021,9.17053,10.2509,11.3464
0.13995,4.84009,5.91736,7.00684,8.078,9.16138,10.2722,11.3495
0.14,4.84314,5.92346,7.00073,8.0719,9.17358,10.257,11.3434
0.14005,4.83093,5.92957,7.00989,8.09021,9.16443,10.2631,11.3403
0.1401,4.83398,5.93567,7.00378,8.0658,9.18579,10.2753,11.3586
0.14015,4.84314,5.92346,7.01599,8.08716,9.16138,10.2722,11.3464
0.1402,4.84009,5.93567,7.00989,8.07495,9.17053,10.2844,11.3586
0.14025,4.84924,5.92041,6.99768,8.08716,9.16138,10.2722,11.3373
0.1403,4.83398,5.92651,7.00989,8.08411,9.17969,10.2783,11.3403
0.14035,4.85229,5.93262,6.99463,8.08105,9.18579,10.2722,11.3403
0.1404,4.83398,5.92346,7.00684,8.09631,9.16443,10.2783,11.3464
0.14045,4.84009,5.92957,7.00378,8.06885,9.17358,10.2753,11.3556
0.1405,4.84619,5.91431,7.01294,8.08716,9.16138,10.2722,11.3403
0.14055,4.84009,5.93262,7.00989,8.0658,9.18274,10.2814,11.3556
0.1406,4.83704,5.92651,7.00684,8.08411,9.16748,10.2661,11.3373
0.14065,4.83093,5.92957,7.00684,8.08105,9.16443,10.2844,11.3464
0.1407,4.85229,5.92957,6.99158,8.078,9.16138,10.2722,11.3464
0.14075,4.83704,5.92957,6.99463,8.08716,9.15833,10.2844,11.3373
0.1408,4.84619,5.93567,6.99463,8.078,9.17053,10.2783,11.3434
0.14085,4.83093,5.92346,7.00684,8.08411,9.15833,10.2661,11.3403
0.1409,4.83093,5.93567,7.00989,8.0719,9.17664,10.2661,11.3464
0.14095,4.83398,5.92651,7.00378,8.09021,9.17969,10.2478,11.3342
0.141,4.84619,5.92651,7.01599,8.08716,9.17664,10.2539,11.3434
0.14105,4.85535,5.91736,6.99463,8.08411,9.17358,10.2448,11.3312
0.1411,4.84314,5.92957,7.00073,8.09326,9.18274,10.26,11.3495
0.14115,4.84924,5.92957,6.98853,8.09021,9.18884,10.257,11.3586
0.1412,4.84009,5.91431,7.00378,8.10242,9.16748,10.2509,11.3434
0.14125,4.84314,5.93567,7.00073,8.08411,9.17969,10.2631,11.3525
0.1413,4.85535,5.92346,7.01294,8.08411,9.16138,10.2509,11.3403
0.14135,4.85229,5.94482,7.00378,8.08105,9.17664,10.2539,11.3586
0.1414,4.85535,5.92957,7.00073,8.08716,9.17358,10.2448,11.3434
0.14145,4.84619,5.92346,7.00378,8.09631,9.17969,10.257,11.3525
0.1415,4.85535,5.93262,6.98547,8.09326,9.18579,10.2448,11.3373
0.14155,4.84619,5.92346,7.00378,8.09021,9.16138,10.2509,11.3495
0.1416,4.84314,5.92651,6.99158,8.07495,9.16748,10.2539,11.3617
0.14165,4.83704,5.92041,7.00684,8.09326,9.16443,10.2417,11.3403
0.1417,4.82788,5.93262,7.00378,8.078,9.17358,10.2448,11.3586
0.14175,4.82788,5.92957,6.98242,8.08105,9.17053,10.2478,11.3373
0.1418,4.80957,5.93872,7.00073,8.0719,9.17358,10.2692,11.3495
0.14185,4.83704,5.93567,6.98853,8.08105,9.16748,10.2631,11.3464
0.1419,4.83093,5.92651,7.00684,8.09021,9.16138,10.2692,11.3464
0.14195,4.84619,5.93262,6.99463,8.07495,9.17053,10.2692,11.3556
0.142,4.83704,5.92957,7.00073,8.09326,9.16748,10.26,11.3373
0.14205,4.84009,5.94788,6.99463,8.07495,9.18579,10.26,11.3586
0.1421,4.84619,5.93567,7.00073,8.08716,9.17053,10.2509,11.3342
0.14215,4.83704,5.93872,7.00378,8.078,9.17358,10.2722,11.3434
0.1422,4.83704,5.92957,6.99158,8.078,9.17053,10.2448,11.3312
0.14225,4.83093,5.92651,7.00684,8.09021,9.17053,10.257,11.3434
0.1423,4.84009,5.92041,6.99463,8.06885,9.19189,10.2448,11.3373
0.14235,4.83093,5.91431,7.00073,8.08411,9.16443,10.257,11.3312
0.1424,4.84009,5.92957,6.99768,8.07495,9.18579,10.2631,11.3464
0.14245,4.85229,5.92651,7.00073,8.08716,9.17358,10.2509,11.3373
0.1425,4.84924,5.93262,7.00378,8.08411,9.18274,10.2692,11.3495
0.14255,4.84924,5.93262,6.99768,8.08105,9.17664,10.2386,11.3434
0.1426,4.84619,5.92346,7.00378,8.09021,9.17053,10.257,11.3373
0.14265,4.85535,5.92651,6.98547,8.08105,9.17664,10.257,11.3464
0.1427,4.84009,5.91431,6.99768,8.09631,9.17053,10.2631,11.3373
0.14275,4.82788,5.92651,6.98853,8.08105,9.17664,10.26,11.3586
0.1428,4.82788,5.92651,6.99158,8.09021,9.17664,10.26,11.3403
0.14285,4.82178,5.94788,6.99463,8.09326,9.18274,10.2661,11.3495
0.1429,4.83093,5.92957,6.98242,8.10242,9.17664,10.2478,11.3373
0.14295,4.82483,5.93872,6.99463,8.09021,9.18274,10.26,11.3434
0.143,4.83704,5.93567,6.97937,8.09021,9.18884,10.2539,11.3525
0.14305,4.83093,5.93567,6.99768,8.09021,9.17969,10.2539,11.3434
0.1431,4.84009,5.94177,6.99463,8.07495,9.19495,10.26,11.3464
0.14315,4.84009,5.93262,6.98853,8.09326,9.18274,10.26,11.3373
0.1432,4.82788,5.94177,6.98853,8.08716,9.18884,10.2661,11.3495
0.14325,4.84314,5.91736,6.99158,8.09937,9.17358,10.2448,11.3342
0.1433,4.83398,5.92346,7.00378,8.09937,9.18579,10.26,11.3403
